[2022-05-17 12:57:31.172842] INFO: Generic: ./scripts/train_dna2vec.py -c configs/hg38-20161219-0153.yml
[2022-05-17 12:57:31.172921] INFO: Generic: kmer fragmenter: sliding
[2022-05-17 12:57:31.172949] INFO: SeqGenerator: Number of epochs: 10
[2022-05-17 12:57:31.172971] INFO: Learner: word2vec.FAST_VERSION (should be >= 0): 1
[2022-05-17 12:57:31.172987] INFO: Learner: Context window half size: 10
[2022-05-17 12:57:31.173002] INFO: Learner: Use skipgram: 1
[2022-05-17 12:57:31.173016] INFO: Learner: gensim_iters: 1
[2022-05-17 12:57:31.173030] INFO: Learner: vec_dim: 100
[2022-05-17 12:57:31.173277] INFO: gensim.models.word2vec: collecting all words and their counts
[2022-05-17 12:57:31.173418] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 12:57:31.173443] INFO: SeqGenerator: Memory usage: 83.378176 MB
[2022-05-17 12:57:31.173459] INFO: SeqGenerator: Current epoch: 1 / 10
[2022-05-17 12:57:31.449524] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 12:57:31.515277] INFO: gensim.models.word2vec: PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
[2022-05-17 12:58:31.893636] INFO: gensim.models.word2vec: PROGRESS: at sentence #10000, processed 37267917 words, keeping 87104 word types
[2022-05-17 12:58:36.343291] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 12:58:36.344068] INFO: SeqGenerator: Memory usage: 287.522816 MB
[2022-05-17 12:58:36.344115] INFO: SeqGenerator: Current epoch: 2 / 10
[2022-05-17 12:58:36.644701] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 12:59:34.025452] INFO: gensim.models.word2vec: PROGRESS: at sentence #20000, processed 74409797 words, keeping 87309 word types
[2022-05-17 12:59:43.218016] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 12:59:43.218130] INFO: SeqGenerator: Memory usage: 287.522816 MB
[2022-05-17 12:59:43.218153] INFO: SeqGenerator: Current epoch: 3 / 10
[2022-05-17 12:59:43.444786] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 13:00:36.609149] INFO: gensim.models.word2vec: PROGRESS: at sentence #30000, processed 111619455 words, keeping 87349 word types
[2022-05-17 13:00:50.578153] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 13:00:50.578270] INFO: SeqGenerator: Memory usage: 287.522816 MB
[2022-05-17 13:00:50.578296] INFO: SeqGenerator: Current epoch: 4 / 10
[2022-05-17 13:00:50.863916] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 13:01:38.769746] INFO: gensim.models.word2vec: PROGRESS: at sentence #40000, processed 148860416 words, keeping 87359 word types
[2022-05-17 13:01:57.174144] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 13:01:57.174264] INFO: SeqGenerator: Memory usage: 287.522816 MB
[2022-05-17 13:01:57.174288] INFO: SeqGenerator: Current epoch: 5 / 10
[2022-05-17 13:01:57.405010] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 13:02:39.661219] INFO: gensim.models.word2vec: PROGRESS: at sentence #50000, processed 186154855 words, keeping 87360 word types
[2022-05-17 13:03:02.308765] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 13:03:02.308887] INFO: SeqGenerator: Memory usage: 287.522816 MB
[2022-05-17 13:03:02.308908] INFO: SeqGenerator: Current epoch: 6 / 10
[2022-05-17 13:03:02.532929] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 13:03:40.862316] INFO: gensim.models.word2vec: PROGRESS: at sentence #60000, processed 223441645 words, keeping 87360 word types
[2022-05-17 13:04:08.015402] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 13:04:08.015517] INFO: SeqGenerator: Memory usage: 287.522816 MB
[2022-05-17 13:04:08.015537] INFO: SeqGenerator: Current epoch: 7 / 10
[2022-05-17 13:04:08.229124] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 13:04:42.550920] INFO: gensim.models.word2vec: PROGRESS: at sentence #70000, processed 260689706 words, keeping 87360 word types
[2022-05-17 13:05:16.017677] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 13:05:16.018056] INFO: SeqGenerator: Memory usage: 287.522816 MB
[2022-05-17 13:05:16.018081] INFO: SeqGenerator: Current epoch: 8 / 10
[2022-05-17 13:05:16.259596] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 13:05:45.748179] INFO: gensim.models.word2vec: PROGRESS: at sentence #80000, processed 297973566 words, keeping 87360 word types
[2022-05-17 13:06:22.122613] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 13:06:22.122927] INFO: SeqGenerator: Memory usage: 287.522816 MB
[2022-05-17 13:06:22.122951] INFO: SeqGenerator: Current epoch: 9 / 10
[2022-05-17 13:06:22.360049] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 13:06:47.900760] INFO: gensim.models.word2vec: PROGRESS: at sentence #90000, processed 335175480 words, keeping 87360 word types
[2022-05-17 13:07:28.863685] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 13:07:28.863996] INFO: SeqGenerator: Memory usage: 287.522816 MB
[2022-05-17 13:07:28.864018] INFO: SeqGenerator: Current epoch: 10 / 10
[2022-05-17 13:07:29.106658] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 13:07:48.874996] INFO: gensim.models.word2vec: PROGRESS: at sentence #100000, processed 372330155 words, keeping 87360 word types
[2022-05-17 13:08:33.946306] INFO: gensim.models.word2vec: collected 87360 word types from a corpus of 400134047 raw words and 107449 sentences
[2022-05-17 13:08:33.947351] INFO: gensim.models.word2vec: Creating a fresh vocabulary
[2022-05-17 13:08:34.141894] INFO: gensim.utils: Word2Vec lifecycle event {'msg': 'effective_min_count=5 retains 87351 unique words (99.99% of original 87360, drops 9)', 'datetime': '2022-05-17T18:38:34.095822', 'gensim': '4.2.0', 'python': '3.9.2 (default, May 11 2022, 03:37:01) \n[Clang 13.1.6 (clang-1316.0.21.2.3)]', 'platform': 'macOS-12.3.1-arm64-arm-64bit', 'event': 'prepare_vocab'}
[2022-05-17 13:08:34.142255] INFO: gensim.utils: Word2Vec lifecycle event {'msg': 'effective_min_count=5 leaves 400134015 word corpus (100.00% of original 400134047, drops 32)', 'datetime': '2022-05-17T18:38:34.142232', 'gensim': '4.2.0', 'python': '3.9.2 (default, May 11 2022, 03:37:01) \n[Clang 13.1.6 (clang-1316.0.21.2.3)]', 'platform': 'macOS-12.3.1-arm64-arm-64bit', 'event': 'prepare_vocab'}
[2022-05-17 13:08:34.339776] INFO: gensim.models.word2vec: deleting the raw counts dictionary of 87360 items
[2022-05-17 13:08:34.340684] INFO: gensim.models.word2vec: sample=0.001 downsamples 32 most-common words
[2022-05-17 13:08:34.341705] INFO: gensim.utils: Word2Vec lifecycle event {'msg': 'downsampling leaves estimated 392290272.89555955 word corpus (98.0%% of prior 400134015)', 'datetime': '2022-05-17T18:38:34.341658', 'gensim': '4.2.0', 'python': '3.9.2 (default, May 11 2022, 03:37:01) \n[Clang 13.1.6 (clang-1316.0.21.2.3)]', 'platform': 'macOS-12.3.1-arm64-arm-64bit', 'event': 'prepare_vocab'}
[2022-05-17 13:08:34.674609] INFO: gensim.models.word2vec: estimated required memory for 87351 words and 100 dimensions: 113556300 bytes
[2022-05-17 13:08:34.674694] INFO: gensim.models.word2vec: resetting layer weights
[2022-05-17 13:08:34.706666] INFO: gensim.utils: Word2Vec lifecycle event {'update': False, 'trim_rule': 'None', 'datetime': '2022-05-17T18:38:34.706573', 'gensim': '4.2.0', 'python': '3.9.2 (default, May 11 2022, 03:37:01) \n[Clang 13.1.6 (clang-1316.0.21.2.3)]', 'platform': 'macOS-12.3.1-arm64-arm-64bit', 'event': 'build_vocab'}
[2022-05-17 13:08:34.707290] INFO: gensim.utils: Word2Vec lifecycle event {'msg': 'training model with 4 workers on 87351 vocabulary and 100 features, using sg=1 hs=0 sample=0.001 negative=5 window=10 shrink_windows=True', 'datetime': '2022-05-17T18:38:34.707259', 'gensim': '4.2.0', 'python': '3.9.2 (default, May 11 2022, 03:37:01) \n[Clang 13.1.6 (clang-1316.0.21.2.3)]', 'platform': 'macOS-12.3.1-arm64-arm-64bit', 'event': 'train'}
[2022-05-17 13:08:34.710864] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 13:08:34.710959] INFO: SeqGenerator: Memory usage: 287.522816 MB
[2022-05-17 13:08:34.710983] INFO: SeqGenerator: Current epoch: 1 / 10
[2022-05-17 13:08:34.961619] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 13:08:35.744473] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 0.05% examples, 177916 words/s, in_qsize 7, out_qsize 0
[2022-05-17 14:46:04.443876] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 74.28% examples, 185512 words/s, in_qsize 7, out_qsize 0
[2022-05-17 14:46:05.468895] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 74.36% examples, 185578 words/s, in_qsize 7, out_qsize 0
[2022-05-17 14:46:06.475532] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 74.43% examples, 185656 words/s, in_qsize 7, out_qsize 0
[2022-05-17 14:46:07.487565] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 74.51% examples, 185717 words/s, in_qsize 8, out_qsize 0
[2022-05-17 14:46:08.499146] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 74.59% examples, 185792 words/s, in_qsize 7, out_qsize 0
[2022-05-17 14:46:09.546174] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 74.66% examples, 185873 words/s, in_qsize 7, out_qsize 0
[2022-05-17 14:46:10.553391] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 74.74% examples, 185953 words/s, in_qsize 7, out_qsize 0
[2022-05-17 14:46:11.594283] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 74.83% examples, 186034 words/s, in_qsize 8, out_qsize 0
[2022-05-17 14:46:12.633457] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 74.91% examples, 186116 words/s, in_qsize 7, out_qsize 1
[2022-05-17 14:46:13.648625] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 74.99% examples, 186201 words/s, in_qsize 7, out_qsize 0
[2022-05-17 14:46:14.657380] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.07% examples, 186286 words/s, in_qsize 7, out_qsize 0
[2022-05-17 14:46:15.675012] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.15% examples, 186367 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:41.491121] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.22% examples, 186421 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:02:42.493985] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.29% examples, 186485 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:02:43.494730] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.37% examples, 186566 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:44.505739] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.45% examples, 186646 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:45.522113] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.53% examples, 186721 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:46.525631] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.61% examples, 186804 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:47.550658] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.69% examples, 186884 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:48.575458] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.77% examples, 186962 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:49.598585] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.85% examples, 187036 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:50.605909] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 75.93% examples, 187117 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:02:51.610326] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.01% examples, 187197 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:52.625192] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.09% examples, 187271 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:53.627377] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.17% examples, 187352 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:54.633450] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.24% examples, 187403 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:55.645299] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.29% examples, 187424 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:56.676650] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.34% examples, 187406 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:02:57.700116] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.40% examples, 187438 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:02:58.714687] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.47% examples, 187489 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:02:59.736991] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.55% examples, 187570 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:03:00.741725] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.63% examples, 187651 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:03:01.755569] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.71% examples, 187739 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:03:02.769418] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.80% examples, 187824 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:03:03.776944] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.87% examples, 187901 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:03:04.801823] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 76.96% examples, 187980 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:03:05.830432] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.04% examples, 188066 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:03:06.846172] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.12% examples, 188152 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:03:07.864524] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.21% examples, 188239 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:03:08.902553] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.29% examples, 188322 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:03:09.905376] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.38% examples, 188411 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:03:10.923111] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.46% examples, 188492 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:03:11.932035] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.54% examples, 188571 words/s, in_qsize 8, out_qsize 1
[2022-05-17 15:03:12.939496] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.62% examples, 188661 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:03:13.957850] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.71% examples, 188748 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:05:37.854287] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.75% examples, 188747 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:05:38.863037] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.83% examples, 188817 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:05:39.863102] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.91% examples, 188894 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:05:40.863805] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 77.99% examples, 188973 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:05:41.879050] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.07% examples, 189045 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:05:42.904027] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.14% examples, 189115 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:05:43.915308] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.23% examples, 189199 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:08:09.929480] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.30% examples, 189233 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:08:10.934069] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.38% examples, 189308 words/s, in_qsize 7, out_qsize 1
[2022-05-17 15:08:11.936513] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.46% examples, 189383 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:08:12.940919] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.54% examples, 189456 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:08:13.949736] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.61% examples, 189526 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:08:14.956882] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.69% examples, 189603 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:08:15.979118] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.78% examples, 189687 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:10:41.885832] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.85% examples, 189725 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:10:42.887413] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 78.93% examples, 189798 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:10:43.902342] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.01% examples, 189875 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:10:44.942160] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.09% examples, 189950 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:10:45.954594] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.18% examples, 190028 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:10:47.017091] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.26% examples, 190107 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:10:48.045540] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.34% examples, 190182 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:13:13.931909] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.40% examples, 190226 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:13:14.945703] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.48% examples, 190299 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:13:15.988277] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.56% examples, 190371 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:13:17.007460] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.64% examples, 190442 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:13:18.036002] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.72% examples, 190520 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:13:19.048392] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.80% examples, 190601 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:15:44.943805] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.87% examples, 190639 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:15:45.846940] INFO: SeqGenerator: Opened file: inputs/hg38/chr21.fa
[2022-05-17 15:15:45.848714] INFO: SeqGenerator: Memory usage: 349.159424 MB
[2022-05-17 15:15:45.848850] INFO: SeqGenerator: Current epoch: 9 / 10
[2022-05-17 15:15:45.967386] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 79.94% examples, 190698 words/s, in_qsize 2, out_qsize 1
[2022-05-17 15:15:46.123949] INFO: SeqGenerator: Whole fasta seqlen: 46709983
[2022-05-17 15:15:46.975148] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.02% examples, 190747 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:15:47.986721] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.10% examples, 190816 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:15:48.995303] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.18% examples, 190894 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:15:50.000372] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.26% examples, 190966 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:15:51.013590] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.35% examples, 191048 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:18:17.427012] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.42% examples, 191100 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:18:18.454482] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.50% examples, 191168 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:18:19.478387] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.59% examples, 191244 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:18:20.504897] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.67% examples, 191315 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:18:21.510619] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.75% examples, 191389 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:18:22.541003] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.83% examples, 191456 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:18:23.541437] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.92% examples, 191533 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:20:49.590187] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 80.98% examples, 191565 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:20:50.605722] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.06% examples, 191641 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:20:51.613333] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.15% examples, 191714 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:20:52.637884] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.24% examples, 191794 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:20:53.642280] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.32% examples, 191870 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:20:54.647157] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.40% examples, 191945 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:20:55.663341] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.49% examples, 192033 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:20:56.670470] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.57% examples, 192119 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:20:57.672264] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.66% examples, 192202 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:20:58.673594] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.74% examples, 192276 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:20:59.680810] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.83% examples, 192362 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:00.690184] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.91% examples, 192438 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:01.706955] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 81.99% examples, 192515 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:02.731821] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.08% examples, 192601 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:03.758507] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.16% examples, 192677 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:21:04.796708] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.25% examples, 192761 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:05.809947] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.33% examples, 192834 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:06.811906] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.41% examples, 192913 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:07.815941] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.49% examples, 192990 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:08.844731] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.58% examples, 193071 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:09.860338] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.66% examples, 193149 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:21:10.882375] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.75% examples, 193228 words/s, in_qsize 8, out_qsize 0
[2022-05-17 15:21:11.904170] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.83% examples, 193308 words/s, in_qsize 7, out_qsize 1
[2022-05-17 15:21:12.905068] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.91% examples, 193381 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:13.906895] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 82.99% examples, 193456 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:14.923523] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 83.07% examples, 193535 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:15.925741] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 83.16% examples, 193617 words/s, in_qsize 7, out_qsize 0
[2022-05-17 15:21:16.943397] INFO: gensim.models.word2vec: EPOCH 0 - PROGRESS: at 83.24% examples, 193697 words/s, in_qsize 7, out_qsize 0
